2022-03-14 19:11:33,461 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-14 19:11:33,461 INFO werkzeug MainThread :  * Debugger PIN: 150-925-197
2022-03-14 19:14:03,296 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,307 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,365 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,376 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,428 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,441 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,493 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,506 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,557 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,570 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,597 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,649 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,660 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,669 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,720 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:03,733 INFO werkzeug Thread-3 : 127.0.0.1 - - [14/Mar/2022 19:14:03] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-14 19:14:33,234 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
