2022-03-14 19:14:33,426 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-14 19:14:33,427 INFO werkzeug MainThread :  * Debugger PIN: 150-925-197
2022-03-14 19:14:35,073 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,082 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,132 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,142 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,197 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,207 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,216 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,268 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,279 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,289 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,340 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,350 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,405 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,416 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,427 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,480 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 19:14:35,494 INFO werkzeug Thread-2 : 127.0.0.1 - - [14/Mar/2022 19:14:35] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-14 19:24:36,765 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
