2022-03-14 18:41:11,408 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-14 18:41:11,408 INFO werkzeug MainThread :  * Debugger PIN: 150-925-197
2022-03-14 18:41:44,248 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,258 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,309 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,320 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,331 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,389 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,399 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,410 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,461 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,472 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,525 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,536 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,546 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,597 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,608 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,618 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,668 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,678 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,687 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,697 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,760 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,771 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,836 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,888 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,899 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,909 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,961 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:44,982 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,032 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,043 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,093 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,103 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,153 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,163 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,213 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,224 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,277 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,288 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,298 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,349 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,361 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,413 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,423 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,484 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:41:45,498 INFO werkzeug Thread-2 : 127.0.0.1 - - [14/Mar/2022 18:41:45] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-14 18:43:44,672 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:45:35,647 INFO werkzeug Thread-3 : 127.0.0.1 - - [14/Mar/2022 18:45:35] "PUT /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-14 18:47:45,787 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:45,849 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:45,861 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:45,913 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:45,927 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:45,981 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:45,992 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,045 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,056 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,109 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,121 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,173 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,184 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,237 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,249 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,305 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,316 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,325 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,377 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,388 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,399 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,453 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,464 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,475 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,529 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,540 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,613 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,626 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,681 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,704 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,757 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,769 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,821 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,831 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,881 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,891 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,945 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:46,957 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,009 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,021 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,073 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,084 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,094 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,104 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,114 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,165 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,176 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,186 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,198 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,249 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,260 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,313 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,323 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-03-14 18:47:47,336 INFO werkzeug Thread-4 : 127.0.0.1 - - [14/Mar/2022 18:47:47] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-14 18:48:53,870 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
