2022-02-23 17:39:30,501 INFO werkzeug MainThread :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
2022-02-23 17:39:30,503 INFO werkzeug MainThread :  * Restarting with stat
2022-02-23 17:39:30,686 WARNING werkzeug MainThread :  * Debugger is active!
2022-02-23 17:39:30,687 INFO werkzeug MainThread :  * Debugger PIN: 328-217-280
2022-02-23 17:39:34,904 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:34,913 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:34,961 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:34,971 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:34,979 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,092 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,099 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,158 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,166 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,175 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,225 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,234 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,285 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,293 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,349 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,401 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,411 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,484 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,491 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,499 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,549 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,556 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,563 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,613 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,622 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,630 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,637 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,644 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,652 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,658 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,666 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,673 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,729 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,778 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,788 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,796 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,852 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,901 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,908 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,916 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,923 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,973 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:35,981 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,093 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,141 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,197 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,205 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,257 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,265 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,317 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,328 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,336 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,389 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,400 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,409 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,461 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,470 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,478 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,487 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,537 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,547 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,555 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,609 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,616 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,624 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,632 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,640 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,647 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,654 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,662 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,670 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,678 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,686 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,737 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,746 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,755 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,762 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,769 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,817 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,832 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,881 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,889 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,937 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:36,997 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,004 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,018 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,025 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,077 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,133 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,141 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,201 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,210 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,220 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,269 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,277 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,325 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,342 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,393 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,401 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,453 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,460 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,509 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,516 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,523 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,530 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,581 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,589 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,596 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,645 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,653 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,701 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,708 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,715 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,722 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,729 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,777 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,784 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,833 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,848 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,907 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,965 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,973 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:37,982 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,045 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,052 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,059 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,109 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,124 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,177 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,185 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,234 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,250 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,259 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,309 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,317 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,365 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,375 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,385 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,437 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,448 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,509 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,517 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,565 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-23 17:39:38,570 ERROR root MainThread : The connection using by someone, but now want to close it
