2022-02-21 17:46:52,327 WARNING werkzeug MainThread :  * Debugger is active!
2022-02-21 17:46:52,328 INFO werkzeug MainThread :  * Debugger PIN: 140-795-852
2022-02-21 17:47:37,040 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,048 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,100 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,109 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,156 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,164 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,212 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,221 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,272 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,280 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,332 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,392 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,399 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,406 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,413 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,421 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,472 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,480 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,528 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,536 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,592 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,601 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,609 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,617 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,626 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,677 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,697 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,748 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,757 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,808 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,815 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,864 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,873 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,881 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,888 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,936 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:37,992 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,001 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,009 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,060 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,070 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,079 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,089 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,140 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,196 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,204 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,261 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,271 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,331 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,380 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,389 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,397 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,404 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,452 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,461 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,512 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,522 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,572 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,581 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,632 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,639 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,688 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,696 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,744 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,753 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,761 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,769 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,777 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,785 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,836 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,844 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,892 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,901 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,910 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,960 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:38,969 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,021 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,031 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,084 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,094 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,145 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,155 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,204 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,213 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,222 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,231 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,280 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,290 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,340 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,350 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,400 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,410 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,460 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,470 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,520 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,530 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,539 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,547 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,596 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,606 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,660 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,670 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,730 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,780 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,790 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,850 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,865 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,873 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,881 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,890 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,898 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,905 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,956 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:39,966 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,017 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,026 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,077 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,086 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,136 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,146 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,197 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,207 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,260 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,270 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,331 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,390 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,402 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,452 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,462 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,512 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,522 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,572 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,582 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,591 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,640 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,649 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,700 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,708 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,756 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,764 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,812 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,822 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,872 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,880 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,928 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,936 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,984 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:40,992 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,040 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,049 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,100 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,110 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,120 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,173 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,184 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,236 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,244 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,296 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,305 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,356 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,366 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,374 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,424 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,433 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,484 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,492 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,540 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,550 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,558 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,608 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,617 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,668 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,677 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,685 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,693 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,744 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,753 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,762 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,812 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,822 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,830 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,880 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,889 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,941 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,950 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:41,960 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,013 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,022 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,031 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,099 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,108 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,160 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,170 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,179 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,232 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,242 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,251 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,260 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,313 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,322 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,332 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,342 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,392 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,404 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,457 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,468 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,478 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,529 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,540 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,593 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,602 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,652 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,662 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,670 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,679 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,728 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,738 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,746 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,754 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,804 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,813 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,864 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,871 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,878 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,885 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:47:42,892 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
