2022-02-21 17:37:04,881 WARNING werkzeug MainThread :  * Debugger is active!
2022-02-21 17:37:04,882 INFO werkzeug MainThread :  * Debugger PIN: 140-795-852
2022-02-21 17:39:10,321 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,329 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,336 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,343 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,392 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,400 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,407 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,457 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,465 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,517 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,525 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,576 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,584 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,591 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,598 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,605 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,653 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,660 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,709 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,717 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,769 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,777 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,829 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,838 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,889 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,941 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,948 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,956 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:10,963 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,013 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,022 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,073 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,081 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,129 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,139 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,189 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,200 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,208 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,216 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,224 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,273 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,283 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,332 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,340 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,347 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,397 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,407 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,457 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,466 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,517 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,526 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,535 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,585 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,593 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,649 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,665 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,674 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,725 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,736 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,785 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,795 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,845 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,854 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,905 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,914 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,922 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,972 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:11,989 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,041 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,049 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,097 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,105 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,157 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,166 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,217 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,225 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,277 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,284 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,333 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,344 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,409 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,420 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,469 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,477 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,483 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,532 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,541 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,572 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,621 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,635 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,952 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,963 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:12,979 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,172 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,180 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,188 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,197 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,249 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,259 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,309 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,318 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,328 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,381 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,389 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,441 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,450 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,460 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,469 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,521 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,531 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,581 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,591 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,641 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,651 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,701 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,711 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,761 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,770 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,821 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,830 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,881 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,891 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,941 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:13,949 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,004 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,018 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,069 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,079 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,129 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,139 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,189 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,197 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,206 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,257 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,267 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,276 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,284 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,337 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,348 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,401 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,411 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,465 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,474 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,484 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,537 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,546 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,597 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,608 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,661 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,670 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,680 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,689 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,741 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,751 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,801 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,810 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,861 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,871 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,921 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,930 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,940 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:14,993 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,003 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,057 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,067 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,117 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,126 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,177 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,187 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,237 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,246 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,256 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,264 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,317 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,369 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,378 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,386 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,394 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,402 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,410 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,418 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,469 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,479 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,488 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,497 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,549 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,559 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,609 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,619 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,669 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,678 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,687 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,696 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,705 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,757 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,767 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,820 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,829 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,877 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,885 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,937 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,946 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:15,955 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,005 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,015 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,025 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,077 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,089 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,098 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,149 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,159 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,209 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,219 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,269 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,279 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,329 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,339 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,389 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,398 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,406 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,414 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,423 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,473 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,482 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,491 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,545 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,553 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,605 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,614 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,665 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,674 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,686 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,737 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,747 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,801 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,823 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,877 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,887 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,941 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:16,951 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,005 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,015 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,073 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,083 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,137 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,147 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,197 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,208 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,261 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,271 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,281 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,333 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,343 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,397 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,407 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,416 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,465 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,474 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,484 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,493 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,503 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,552 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,561 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,613 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,624 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,633 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,685 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,695 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,703 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,753 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,761 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,812 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,821 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:39:17,873 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
