2022-02-21 17:36:35,247 WARNING werkzeug MainThread :  * Debugger is active!
2022-02-21 17:36:35,247 INFO werkzeug MainThread :  * Debugger PIN: 140-795-852
2022-02-21 17:36:37,540 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,589 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,599 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,608 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,657 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,665 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,717 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,725 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,777 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,786 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,795 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,852 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,901 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,910 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,961 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,970 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:37,979 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,038 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,047 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,097 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,106 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,115 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,165 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,174 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,190 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,198 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,206 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,214 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,222 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,230 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,281 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,289 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,337 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,344 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,393 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,401 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,453 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,462 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,513 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,521 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,573 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,581 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,633 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,641 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,693 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,701 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,753 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,762 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,771 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,779 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,829 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,838 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,847 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,856 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,909 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,919 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,928 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,981 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:38,991 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,000 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,053 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,062 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,071 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,121 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,130 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,181 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,189 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,237 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,247 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,297 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,305 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,313 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,365 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,373 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,425 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,434 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,442 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,493 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,502 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,510 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,518 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,526 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,534 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,543 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,593 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,601 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,653 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,661 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,709 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,717 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,765 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,774 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,834 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,841 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,897 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,905 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,953 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,962 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:39,971 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,021 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,030 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,039 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,089 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,098 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,107 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,157 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,164 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,213 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,221 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,273 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,282 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,291 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,350 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,358 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,365 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,413 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,421 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,483 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,533 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,541 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,593 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,602 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,611 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,621 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,673 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,681 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,729 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,738 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,789 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,798 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,909 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,918 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,969 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:40,978 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,038 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,089 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,099 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,108 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,117 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,169 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,176 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,225 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,234 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,285 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,295 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,345 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,352 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,401 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,410 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,465 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,525 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,533 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,585 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,602 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,613 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,665 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,672 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,732 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,740 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,750 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,801 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,810 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,861 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,870 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,878 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,929 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,938 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:41,949 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,005 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,022 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,373 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,401 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,613 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,623 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,632 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,696 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,745 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,754 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,763 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,813 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,820 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,873 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,882 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,933 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,943 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,952 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:42,961 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,013 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,023 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,073 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,083 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,092 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,101 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,153 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,163 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,213 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,221 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,273 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,282 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,333 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,389 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,398 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,406 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,413 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,465 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,481 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,489 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,537 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,547 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,597 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,605 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,657 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,667 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,717 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,725 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,772 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,780 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,789 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,837 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,846 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,897 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,905 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,953 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:43,961 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,009 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,016 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,065 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,080 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,129 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,136 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,185 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,192 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,200 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,207 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,257 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,264 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,313 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,372 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,380 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,429 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,438 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,445 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,452 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,459 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,466 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,520 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,528 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,535 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,585 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,593 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,641 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,648 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,697 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,704 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,753 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:36:44,761 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
