2022-02-21 17:53:57,910 WARNING werkzeug MainThread :  * Debugger is active!
2022-02-21 17:53:57,911 INFO werkzeug MainThread :  * Debugger PIN: 140-795-852
2022-02-21 17:54:07,304 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,313 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,322 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,380 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,388 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,436 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,444 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,492 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,501 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,509 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,516 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,524 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,572 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,580 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,628 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,636 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,684 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,693 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,744 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,752 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,800 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,808 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,856 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,864 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,912 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,923 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,933 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,984 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:07,994 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,044 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,052 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,060 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,108 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,117 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,168 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,178 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,188 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,240 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,250 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,300 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,309 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,360 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,371 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,425 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,435 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,488 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,497 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,506 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,514 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,564 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,573 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,624 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,634 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,684 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,693 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,744 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,757 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,765 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,773 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,782 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,832 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,843 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,896 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,907 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,956 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:08,964 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,016 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,026 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,076 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,085 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,136 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,145 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,196 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,204 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,256 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,266 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,316 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,327 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,376 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,384 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,436 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,444 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,492 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,501 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,552 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,562 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,612 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,620 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,672 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,681 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,732 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,742 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,751 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,804 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,813 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,821 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,872 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,880 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,932 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,942 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:09,993 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,003 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,060 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,069 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,120 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,129 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,180 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,190 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,240 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,250 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,258 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,308 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,316 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,368 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,376 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,424 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,433 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,442 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,451 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,500 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,510 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,519 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,528 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,536 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,584 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,592 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,640 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,650 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,700 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,710 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,720 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,772 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,783 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,790 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,798 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,848 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,855 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,904 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,912 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,960 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:10,968 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,016 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,024 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,072 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,080 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,128 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,137 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,145 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,153 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,161 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,169 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,177 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,184 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,191 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,198 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,248 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,256 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,304 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,314 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,364 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,372 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,424 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,433 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,484 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,492 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,544 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,552 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,600 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,608 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,660 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,669 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,720 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,730 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,780 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,790 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,840 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,848 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,900 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,908 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,956 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:11,966 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,016 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,026 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,076 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,083 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,132 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,140 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,192 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,201 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,209 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,218 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,268 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,278 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,328 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,337 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,388 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,397 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,463 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,472 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,524 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,533 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,584 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,592 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,640 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,649 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,700 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,710 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,721 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,772 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,781 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,832 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,841 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,848 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,900 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,911 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,960 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,971 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:12,980 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,028 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,037 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,089 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,098 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,148 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,158 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,167 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,220 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,228 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,281 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,292 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,344 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,353 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,362 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,412 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,422 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,431 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,440 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,488 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,498 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,506 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-02-21 17:54:13,556 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
