2022-03-16 18:08:05,629 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 18:08:05,630 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 18:08:08,663 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,673 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,723 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,735 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,786 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,805 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,868 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,877 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,926 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,936 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,987 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:08,998 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,050 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,060 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,068 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,077 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,126 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,136 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,144 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,153 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,206 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,215 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,225 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,274 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,285 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,334 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,343 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,353 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,406 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,416 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,425 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,478 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,488 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,496 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,505 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,554 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:09,565 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 18:08:09] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 18:08:23,844 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
2022-03-16 18:08:24,022 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 18:08:24,023 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 18:08:25,846 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:25,859 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:25,910 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:25,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:25,929 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:25,983 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:25,996 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,046 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,057 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,067 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,118 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,128 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,178 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,189 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,239 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,251 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,303 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,315 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,326 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,336 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,391 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,402 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,455 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,467 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,478 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,530 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,541 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,595 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,607 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,658 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,669 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,723 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,735 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,792 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,806 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,817 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,828 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,839 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,890 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,900 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,950 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,962 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:26,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,027 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,038 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,091 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,101 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,150 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,161 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,215 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,228 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,239 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,290 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,301 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,354 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,364 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,414 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,425 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,479 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,489 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,500 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,550 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,561 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,615 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,626 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,638 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,695 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,706 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,715 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,724 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,734 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,786 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,798 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,808 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,863 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,872 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,882 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,934 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:27,999 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:28,010 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:28,063 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:28,075 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:28,127 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:28,138 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:28,148 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:28,160 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:08:28,175 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 18:08:28] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 18:10:24,424 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
