2022-03-16 21:13:38,096 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 21:13:38,097 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 21:13:42,478 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,488 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,554 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,606 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,617 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,628 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,682 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,693 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,746 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,757 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,810 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,821 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,832 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,890 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,902 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,954 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,965 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:42,974 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:43,026 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:43,036 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:13:43,055 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 21:13:43] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-16 21:14:46,964 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
