2022-03-16 20:49:45,544 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 20:49:45,544 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 20:49:49,451 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,461 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,472 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,530 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,554 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,607 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,618 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,671 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,683 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,694 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,747 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,756 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,767 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,777 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,786 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,796 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,847 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,869 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,880 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,931 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,941 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:49,951 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,004 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,015 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,068 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,079 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,131 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,143 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,196 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,208 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,260 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,274 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,285 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,335 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,345 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,406 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,417 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,467 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,479 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,532 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,547 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,559 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,616 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,627 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,680 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,692 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,703 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,758 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,769 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,823 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,835 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,903 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,930 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,941 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:50,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,008 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,064 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,080 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,136 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,204 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,216 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,226 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,276 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,288 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,345 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,356 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,367 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,419 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,430 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,483 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,494 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,547 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,559 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,611 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,622 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,671 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,680 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,743 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,754 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,808 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,817 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,834 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,883 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,894 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,948 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:51,960 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,020 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,079 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,090 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,139 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,161 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,211 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,222 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,233 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,283 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,295 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,306 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,359 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,370 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,381 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,431 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,442 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,495 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,505 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,560 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,572 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,623 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,634 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,644 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,652 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,703 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,713 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,763 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,773 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,823 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,832 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,841 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,891 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,901 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,955 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:52,966 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,019 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,031 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,083 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,095 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,106 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,159 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,170 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,181 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,235 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,247 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,300 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,311 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,363 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,374 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,436 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,448 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,504 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,518 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,530 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,584 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,596 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,647 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,657 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,707 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,718 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,771 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,782 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,835 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,854 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,907 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,918 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,971 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:53,983 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,036 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,047 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,100 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,111 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,163 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,175 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,185 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,235 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,246 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,299 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,311 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,363 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,374 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,435 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,446 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,457 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,511 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,523 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,575 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,588 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,644 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,656 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,712 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,723 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,733 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,789 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,802 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,865 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,874 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,884 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,935 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:54,999 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,010 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,063 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,074 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,128 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,139 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,191 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,204 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,259 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,272 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,323 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,336 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,391 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,402 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,455 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,467 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,477 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,535 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,548 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,600 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,611 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,663 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,674 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,727 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,737 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,787 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,799 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,809 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,863 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,874 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,927 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,938 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:55,996 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,008 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,059 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,071 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,128 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,139 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,191 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,203 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,256 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,268 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,320 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,331 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,342 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,405 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,455 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,466 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,477 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,527 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,540 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,591 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,603 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,615 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,668 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,680 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,731 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,741 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,791 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,802 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,867 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,876 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,886 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,896 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,907 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,959 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:56,971 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:57,023 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:57,034 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:57,083 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:57,093 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:57,143 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:49:57,154 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
