2022-03-16 19:47:01,029 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 19:47:01,029 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 19:47:05,652 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,704 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,713 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,723 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,776 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,788 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,798 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,852 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,863 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,916 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,928 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,981 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:05,993 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,049 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,061 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,116 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,127 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,137 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,190 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,203 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,214 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,225 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,277 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:06,299 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 19:47:06] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-16 19:47:38,479 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
2022-03-16 19:47:38,664 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 19:47:38,664 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 19:47:39,622 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,640 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,653 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,664 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,674 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,684 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,736 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,747 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,801 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,814 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,877 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,887 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:39,956 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,009 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,020 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,072 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,084 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,094 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,144 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,156 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,213 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,224 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,276 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,286 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,336 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,347 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,405 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,416 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,426 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,435 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,446 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,497 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,509 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,561 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,574 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,629 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,639 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,649 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,700 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,711 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,764 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,775 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,829 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,851 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,905 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,916 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,926 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,936 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:40,992 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,064 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,075 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,125 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,135 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,146 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,196 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,207 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,261 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,272 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,324 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,335 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,389 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,399 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,409 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,419 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,483 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,494 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,504 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,556 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,567 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,621 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,631 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,641 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,692 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,703 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,756 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,767 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,821 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,832 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,842 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,893 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,905 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,957 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:41,969 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,021 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,032 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,096 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,157 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,212 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,222 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,231 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,280 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,292 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,345 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,356 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,409 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,421 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,484 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,496 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,507 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,561 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,574 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,629 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,639 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:47:42,653 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 19:47:42] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-16 19:48:05,998 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
