2022-03-16 18:38:32,787 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 18:38:32,787 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 18:38:37,587 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,639 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,649 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,658 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,712 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,772 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,782 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,793 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,848 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,907 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,917 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,968 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,979 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:37,991 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,044 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,057 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,107 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,117 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,125 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,179 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,190 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,244 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,254 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,307 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,318 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,375 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,385 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,404 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,456 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,466 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,476 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,528 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,539 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,549 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,558 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,608 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,619 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,630 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,683 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,693 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,743 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,752 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,762 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,811 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,820 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,829 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,879 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,889 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,898 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,947 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:38,958 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,008 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,018 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,067 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,077 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,127 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,138 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,187 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,197 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,206 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,255 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,267 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,319 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,329 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,379 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,435 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,446 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,456 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,507 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,517 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,568 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,577 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,587 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,595 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,647 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,657 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,667 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,675 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,727 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,737 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,745 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,754 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,763 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,815 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,824 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,834 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,883 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,892 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,943 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,953 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:39,962 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,020 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,038 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,087 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,096 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,105 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,164 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,176 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,187 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,240 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,250 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,300 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,310 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,330 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,405 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,455 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,466 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,476 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,528 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,539 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,549 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,600 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,611 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,621 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,631 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,641 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,651 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,660 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:38:40,677 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 18:38:40] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 18:53:04,494 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/yaml_parser.py', reloading
