2022-03-16 18:16:36,927 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 18:16:36,927 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 18:16:44,104 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,114 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,168 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,181 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,236 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,247 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,300 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,311 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,322 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,332 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,393 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,444 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,454 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,505 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,515 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,533 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,596 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,606 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,656 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,665 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,676 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,728 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,737 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,788 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,797 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,848 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,912 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,921 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,931 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,984 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:44,993 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:45,052 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:45,062 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:45,112 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:45,120 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:45,172 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:45,181 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:45,191 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:16:45,210 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 18:16:45] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 18:17:10,565 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
