2022-03-16 19:43:00,895 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 19:43:00,895 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 19:43:03,820 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:03,873 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:03,884 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:03,896 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:03,949 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:03,960 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:03,970 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:03,981 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,033 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,045 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,056 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,066 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,078 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,129 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,146 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,157 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,209 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,219 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,269 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,282 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,293 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,345 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,355 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,364 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,373 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,425 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,436 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,489 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,500 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,512 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,522 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,577 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,588 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,641 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,652 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,663 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,716 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,726 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,736 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,789 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,801 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,812 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,865 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,874 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,884 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,892 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,956 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:04,966 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,021 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,033 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,097 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,162 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,213 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,226 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,277 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,289 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,352 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,362 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,372 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,382 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,392 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,445 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,457 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,509 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,520 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:05,541 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 19:43:05] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-16 19:43:47,523 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/communication_with_nebula.py', reloading
2022-03-16 19:43:47,722 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 19:43:47,722 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 19:43:48,740 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:48,756 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:48,767 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:48,817 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:48,828 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:48,839 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:48,889 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:48,899 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:48,953 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:48,965 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,017 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,028 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,088 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,096 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,144 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,152 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,159 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,208 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,215 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,222 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,231 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,280 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,290 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,298 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,307 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,361 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,370 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,389 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,441 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,449 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,500 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,507 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,557 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,567 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,616 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,626 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,637 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,698 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,758 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,767 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,817 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,826 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,881 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,893 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:49,956 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,013 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,024 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,077 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,086 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,137 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,148 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,158 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,168 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,221 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,233 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,285 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,295 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,345 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,357 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,409 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,420 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,430 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,481 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,494 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,544 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,555 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,609 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,621 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,673 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,684 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,737 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,801 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,812 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,822 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,833 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,885 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,896 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,906 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,961 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:50,973 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,042 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,093 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,104 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,157 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,169 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,221 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,234 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,245 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,297 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,309 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,361 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,375 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,387 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,441 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,455 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,468 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,521 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,535 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,548 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,601 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,613 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,665 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,679 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,692 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:43:51,715 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 19:43:51] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-16 19:44:12,048 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/communication_with_nebula.py', reloading
