2022-03-16 18:18:11,634 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 18:18:11,634 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 18:18:17,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:17,800 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:17,809 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:17,818 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:17,868 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:17,879 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:17,932 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:17,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:17,996 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,008 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,061 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,072 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,125 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,136 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,188 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,199 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,252 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,263 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,274 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,324 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,336 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,347 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,401 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,413 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,468 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,480 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,492 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,545 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,556 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,608 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,619 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,630 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,641 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,652 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,662 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,672 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,724 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,735 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,744 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,796 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,806 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,860 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,870 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,931 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,984 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:18,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,049 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,059 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,070 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,081 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,132 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,144 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,154 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,204 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,215 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,269 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,280 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,290 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,300 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,352 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,363 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,374 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,428 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,440 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,451 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,504 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,517 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,569 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,582 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,637 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,650 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,701 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,713 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,764 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,777 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,829 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,852 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,904 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,916 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,968 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:19,981 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,033 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,045 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,100 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,112 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,164 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,173 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,183 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,236 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,247 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,258 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,312 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,322 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,372 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,383 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,436 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,448 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,501 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,512 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,564 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,576 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,629 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,640 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 18:18:20,661 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 18:18:20] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 18:19:51,856 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
