2022-03-16 19:22:44,402 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 19:22:44,402 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 19:22:48,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:48,869 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:48,922 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:48,933 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:48,986 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:48,996 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,007 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,057 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,066 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,075 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,125 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,136 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,190 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,201 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,211 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,261 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,271 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,280 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,330 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,340 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,394 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,403 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,412 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,462 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,472 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,522 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,532 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,582 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,592 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,646 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,657 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,710 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:22:49,733 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 19:22:49] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-16 19:23:48,225 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
