2022-03-16 19:46:28,412 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 19:46:28,413 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 19:46:31,645 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,655 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,709 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,773 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,784 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,836 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,847 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,896 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,908 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,917 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,968 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,980 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:31,990 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,040 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,052 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,105 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,118 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,129 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,180 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,191 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,245 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,255 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,309 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,373 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,437 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,448 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,459 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,512 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,524 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,534 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,584 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,595 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,648 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,659 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,713 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,725 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,777 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,788 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,800 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,853 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,865 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,917 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,929 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,981 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:32,996 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:33,006 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:33,057 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:33,070 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:33,125 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:46:33,146 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 19:46:33] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-16 19:47:00,840 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/communication_with_nebula.py', reloading
