2022-03-16 21:24:05,157 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 21:24:05,158 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 21:24:07,294 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,348 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,352 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,357 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,406 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,412 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,417 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,465 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,472 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,477 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,526 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,537 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,547 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,598 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,610 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,662 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,685 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,695 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,746 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,757 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,810 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,821 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,831 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,841 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,850 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,901 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,911 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,970 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,984 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:07,993 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,045 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,055 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,067 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,077 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,087 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,138 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,147 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,198 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,207 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,216 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,266 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,277 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,288 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,351 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,360 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,370 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,422 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,432 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,442 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,493 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,503 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,553 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,564 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,614 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,624 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,678 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,701 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,754 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,765 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,774 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,826 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,841 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,851 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,902 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,916 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,927 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,937 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,947 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:08,998 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,008 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,017 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,074 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,083 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,093 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,103 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,154 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,167 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,234 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,244 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,294 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,305 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,315 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,324 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,374 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,383 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,392 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,442 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,452 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,502 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,512 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,561 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,571 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,582 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,634 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,643 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,652 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,702 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,711 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,729 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,782 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,791 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,799 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,808 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,861 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,871 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,879 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,887 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,895 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,903 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,912 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,961 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,971 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:09,980 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,034 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,044 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,054 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,106 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,115 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,166 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,177 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,230 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,240 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,263 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,273 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,326 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,337 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,348 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,402 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,414 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,466 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,478 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,530 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,541 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,594 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,605 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,615 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,666 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,679 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,734 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,746 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,798 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,809 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,820 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,874 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,887 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,942 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:10,954 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,023 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,033 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,114 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,125 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,177 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,186 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,196 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,246 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,259 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,269 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,278 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,330 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,343 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,353 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,361 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,414 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,428 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,439 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,490 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,503 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,554 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,564 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,618 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,628 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,637 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,690 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,700 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,750 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,763 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,814 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,878 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,890 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,942 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,953 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:11,964 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,014 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,028 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,040 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,051 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,102 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,113 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,124 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,178 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,190 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,242 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,253 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,265 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,277 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,287 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,338 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,348 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,398 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,409 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,418 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,428 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,482 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,493 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,505 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,558 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,568 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,576 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,585 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,638 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,648 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,702 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,713 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,766 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,778 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,830 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,890 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,899 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,950 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:12,959 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,010 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,021 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,074 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,095 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,105 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,115 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,166 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,175 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,226 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,236 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,285 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,297 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,308 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,358 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,369 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,422 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,434 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,445 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,456 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,510 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,521 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:24:13,574 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
