2022-03-25 16:36:13,724 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-25 16:36:13,725 INFO werkzeug MainThread :  * Debugger PIN: 138-929-055
2022-03-25 16:36:14,452 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,464 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,516 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,527 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,580 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,591 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,644 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,664 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,716 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,728 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,780 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,790 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,867 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,877 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,886 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,936 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:14,948 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,000 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,064 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,077 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,128 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,139 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,192 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,202 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,252 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,262 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,312 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,322 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,372 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,381 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,390 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,400 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,452 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,463 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,516 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,527 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,580 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,590 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,640 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,649 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,659 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,708 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,718 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,772 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,782 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,791 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:15,799 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:25,759 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:25,772 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:25,781 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:57,633 INFO werkzeug MainThread :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
2022-03-25 16:36:57,635 INFO werkzeug MainThread :  * Restarting with stat
2022-03-25 16:36:57,797 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-25 16:36:57,797 INFO werkzeug MainThread :  * Debugger PIN: 138-929-055
2022-03-25 16:36:59,333 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,348 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,357 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,366 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,376 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,428 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,439 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,492 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,504 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,563 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,575 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,628 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,639 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,692 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,703 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,714 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,768 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,781 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,832 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,841 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,892 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,902 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,912 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,964 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:36:59,975 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,032 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,044 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,096 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,108 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,160 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,171 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,182 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,236 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,247 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,259 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,270 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,324 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,334 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,344 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,396 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,407 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,418 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,429 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,484 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,496 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,548 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,561 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,620 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,631 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,641 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,650 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,659 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,669 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,719 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,728 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,780 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,789 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,908 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,918 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,928 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,980 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:00,992 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,003 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,056 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,068 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,120 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,131 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,141 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,192 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,203 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,213 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,264 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,276 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,335 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,388 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,398 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,448 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,457 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,466 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,516 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,526 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,576 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,586 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-25 16:37:01,636 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
