2022-03-18 16:47:14,765 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-18 16:47:14,765 INFO werkzeug MainThread :  * Debugger PIN: 121-664-759
2022-03-18 16:47:17,716 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,727 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,781 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,792 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,856 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,866 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,876 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,886 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,937 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:17,947 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,006 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,019 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,081 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,092 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,103 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,161 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,173 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,225 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,236 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,289 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,300 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,310 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,361 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,371 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,381 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,433 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,447 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,458 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,471 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,525 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,537 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,589 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,600 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,653 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,664 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,717 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,727 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,781 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,792 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,909 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,930 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,985 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:18,996 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,008 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,019 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,073 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,137 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,201 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,213 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,265 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,277 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,329 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,339 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,393 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,403 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,457 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,468 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,521 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,531 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,593 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,605 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,657 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,669 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,680 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,733 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,746 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,801 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,813 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,865 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,875 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,924 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,935 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:19,997 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:20,006 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:47:20,067 INFO werkzeug Thread-2 : 127.0.0.1 - - [18/Mar/2022 16:47:20] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-18 16:48:14,529 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
