2022-03-18 16:46:15,620 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-18 16:46:15,620 INFO werkzeug MainThread :  * Debugger PIN: 121-664-759
2022-03-18 16:46:18,080 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,093 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,144 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,156 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,166 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,177 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,238 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,253 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,304 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,316 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,369 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,380 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,433 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,445 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,496 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,506 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,561 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,571 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,620 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,631 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,680 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,691 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,702 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,752 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,763 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,817 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,828 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,838 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,892 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,904 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,914 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,964 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:18,975 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,028 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,039 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,049 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,059 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,069 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,121 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,131 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,142 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,196 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,208 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,219 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,273 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,286 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,340 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,353 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,364 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,416 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,428 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,480 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,492 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,544 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,555 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,604 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,615 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,669 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,680 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,733 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,744 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,797 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,812 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,881 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,893 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,944 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:19,956 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,009 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,019 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,028 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,080 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,091 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,144 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,156 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,167 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,221 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,232 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,284 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,298 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,309 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,373 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,385 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,436 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,447 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,497 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,511 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,520 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:20,567 INFO werkzeug Thread-2 : 127.0.0.1 - - [18/Mar/2022 16:46:20] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-18 16:46:47,015 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
2022-03-18 16:46:47,206 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-18 16:46:47,207 INFO werkzeug MainThread :  * Debugger PIN: 121-664-759
2022-03-18 16:46:48,630 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,643 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,652 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,704 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,715 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,726 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,777 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,788 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,801 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,852 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,864 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,874 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,933 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,944 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:48,956 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,010 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,024 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,077 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,087 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,097 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,107 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,161 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,171 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,181 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,233 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,244 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,253 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,263 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,316 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,327 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,381 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,392 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,402 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,461 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,524 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,535 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,584 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,595 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,648 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,658 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,708 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,718 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,768 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,779 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,832 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,843 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,901 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,911 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,921 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,983 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:49,993 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,044 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,056 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,066 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,116 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,127 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,177 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,188 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,240 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,252 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,261 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,270 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,332 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,342 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,396 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,408 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,460 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,472 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,482 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,493 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,545 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,557 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,609 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,620 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,630 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,685 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,696 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,762 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,773 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,828 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,893 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,904 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,916 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,926 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:50,981 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,049 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,101 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,113 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,165 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,177 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,229 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,242 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,254 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,308 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,373 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,449 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,462 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,485 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,537 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,550 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,605 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,616 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,627 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,681 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,695 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,706 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,761 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,775 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,786 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,841 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,853 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,905 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,918 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,930 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,941 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:51,993 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:52,004 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:46:52,023 INFO werkzeug Thread-2 : 127.0.0.1 - - [18/Mar/2022 16:46:52] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-18 16:47:14,567 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
