2022-03-18 17:27:39,229 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-18 17:27:39,229 INFO werkzeug MainThread :  * Debugger PIN: 121-664-759
2022-03-18 17:27:46,045 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,097 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,107 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,157 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,167 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,217 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,228 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,281 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,293 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,345 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,356 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,366 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,417 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,428 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,439 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,493 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,503 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,557 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,568 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,621 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,631 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,681 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,692 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,745 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,756 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,809 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,819 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,873 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,886 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,937 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,949 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:46,959 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,013 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,024 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,034 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,043 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,093 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,104 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,166 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,178 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,229 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,239 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,289 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,301 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,353 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,363 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,417 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,428 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,481 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,493 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,545 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,555 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,609 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,619 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,669 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,680 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,690 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,699 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,753 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,767 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,779 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,833 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,844 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,897 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,909 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,961 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:47,983 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,048 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,059 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,069 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,121 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,132 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,185 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,196 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,249 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,260 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,271 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,282 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,337 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,349 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,359 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,409 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,420 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,430 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,481 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,492 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,503 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,553 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,611 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,665 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,676 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,687 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,741 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,752 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,805 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,817 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,869 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,881 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,933 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,945 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,956 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:48,967 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,021 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,033 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,095 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,145 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,155 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,209 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,235 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,293 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,304 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,314 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:27:49,369 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
