2022-03-18 17:43:29,742 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-18 17:43:29,743 INFO werkzeug MainThread :  * Debugger PIN: 121-664-759
2022-03-18 17:43:34,249 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,260 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,312 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,325 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,335 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,388 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,400 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,452 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,463 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,524 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,534 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,584 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,593 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,644 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,669 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,680 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,732 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,743 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,796 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,808 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,860 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,871 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,909 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,983 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:34,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,048 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,060 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,112 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,123 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,176 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,187 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,199 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,209 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,220 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,272 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,284 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,336 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,348 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,410 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,464 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,478 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,531 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,541 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,592 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,602 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,656 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,667 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,678 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,732 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,744 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,756 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,766 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,816 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,827 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,836 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,865 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,874 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,928 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,938 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:35,992 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,005 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,015 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,024 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,033 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,043 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,096 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,107 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,160 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,169 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,178 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,189 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,240 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,250 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,304 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,316 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,327 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,336 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,388 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,399 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,410 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,464 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,476 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,527 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,537 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,588 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,599 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,609 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,664 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,677 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,688 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,699 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,752 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,765 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,820 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,831 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,842 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,896 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,908 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,919 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:36,985 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,044 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,056 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,108 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,120 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,172 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,183 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,192 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,244 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,253 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,304 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,314 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,368 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,381 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,436 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,448 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,500 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,511 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,564 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,573 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,582 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,636 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,646 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,699 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,710 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,772 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,783 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,836 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,847 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,904 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,914 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,964 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:37,975 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,028 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,039 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,047 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,056 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,108 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,117 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,126 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,180 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,190 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,198 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,247 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,258 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,312 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,322 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,333 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,406 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,416 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,468 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,480 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,532 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,591 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,602 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,656 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,668 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,720 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,730 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,784 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,795 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,848 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,859 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,870 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,930 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,984 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:38,994 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,048 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,057 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,065 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,116 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,126 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,180 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,191 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,203 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,213 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,222 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,284 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,295 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,306 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,315 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,367 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,377 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,428 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,438 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,492 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,502 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,570 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,580 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,631 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,641 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,692 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,703 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,756 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,766 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,820 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,832 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,884 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,895 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,904 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,956 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:39,966 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,020 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,079 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,091 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,144 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,155 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,208 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,220 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,272 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,283 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,293 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,344 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,356 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,367 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,420 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,431 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,442 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,496 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,506 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,517 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,567 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,577 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,587 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,597 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,648 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,659 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,712 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,722 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,776 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,787 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,850 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,900 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,911 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,921 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,930 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,941 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:40,991 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,001 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,020 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,072 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,081 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,089 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,139 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,150 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,200 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,217 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,276 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,286 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,336 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,346 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,405 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,455 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,466 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,515 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:43:41,525 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
