2022-03-21 16:57:13,153 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-21 16:57:13,153 INFO werkzeug MainThread :  * Debugger PIN: 138-904-178
2022-03-21 16:57:15,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:15,807 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:15,824 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:15,841 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:15,859 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:15,919 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:15,936 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:15,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,014 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,033 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,091 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,110 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,171 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,189 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,205 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,220 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,279 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,297 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,355 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,373 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,435 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,454 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,473 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,535 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,554 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,571 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,631 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,649 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,667 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,683 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,739 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,756 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,815 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,832 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,907 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,925 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,942 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,958 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:16,975 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,035 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,053 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,070 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,089 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,147 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,165 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,223 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,243 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,303 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,379 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,455 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,472 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,531 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,548 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,565 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,623 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,641 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,658 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,676 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,735 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,751 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,811 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,830 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,847 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,903 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,979 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:17,996 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,013 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,071 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,090 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,151 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,169 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,227 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,247 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,307 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,323 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,408 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,426 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,487 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,506 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,524 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,583 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,601 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,618 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,675 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,693 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,751 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,768 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,827 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,861 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,919 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,936 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:18,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,071 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,087 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,147 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,164 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,223 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,240 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,256 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,272 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,331 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,348 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,365 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,424 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,446 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,464 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,523 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,541 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,599 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,618 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,675 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,691 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,751 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,768 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,827 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,844 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,860 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,919 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,937 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:19,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,013 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,071 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,088 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,147 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,165 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,183 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,243 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,259 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,319 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,336 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,413 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,471 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,489 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,506 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,563 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,582 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,599 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,659 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,677 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,735 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,753 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,811 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,828 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,844 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,903 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,979 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:20,997 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,015 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,075 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,094 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,155 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,175 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,235 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,254 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,316 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,335 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,395 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,415 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,476 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,493 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,559 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,578 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,595 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,655 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,673 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,731 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,765 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,823 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,899 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,918 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,979 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:21,996 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,012 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,071 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,090 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,147 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,165 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,223 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,238 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,295 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,311 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,367 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,387 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,404 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,463 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,480 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,498 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,559 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,577 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,635 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,653 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,671 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,731 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,748 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,765 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,829 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,851 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,870 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,931 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:22,950 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,031 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,091 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,112 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,171 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,189 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,251 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,268 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,328 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,348 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,411 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,430 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,491 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,511 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,528 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,587 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,606 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,671 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,747 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,764 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,823 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,841 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,876 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,935 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,953 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:23,970 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,035 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,053 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,070 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,127 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,145 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,163 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,223 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,242 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,299 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,316 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,375 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,392 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,451 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,470 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,531 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,550 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,567 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,627 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,645 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,703 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,779 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,796 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,873 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 16:57:24,890 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
