2022-03-21 15:45:58,325 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-21 15:45:58,325 INFO werkzeug MainThread :  * Debugger PIN: 138-904-178
2022-03-21 15:46:02,394 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,403 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,456 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,466 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,520 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,530 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,580 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,590 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,640 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,650 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,659 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,669 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,720 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,730 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,780 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,790 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,844 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,866 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,878 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,928 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,941 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:02,992 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,004 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,056 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,068 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,120 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,130 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,180 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,189 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,199 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,252 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,262 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,316 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,328 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,380 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,392 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,447 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,457 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,466 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,520 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,531 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,592 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,603 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,612 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,664 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,673 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,724 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,735 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,745 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,755 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,765 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,775 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,829 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,840 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,892 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,904 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,961 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:03,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,025 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,036 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,088 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,101 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,152 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,163 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,172 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,224 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,234 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,284 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,294 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,352 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,362 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,412 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,422 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,472 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,483 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,536 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,547 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,600 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,610 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,660 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,670 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,720 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,729 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,739 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,748 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,800 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,812 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,822 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,876 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,887 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,899 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,910 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,921 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:04,984 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,049 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,061 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,117 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,129 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,180 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,190 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,240 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,250 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,300 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,310 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,360 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,373 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,382 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,432 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,442 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,492 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,501 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,510 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,560 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,570 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,624 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,634 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,684 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,693 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,702 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,752 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,764 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,816 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,828 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,880 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,892 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,944 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:05,957 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,008 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,022 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,033 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,097 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,153 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,166 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,175 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,229 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,239 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,249 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,259 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,313 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,325 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,381 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,393 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,444 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,454 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,464 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,516 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,529 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,581 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,594 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,604 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,656 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,666 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,716 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,727 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,780 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,793 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,844 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,856 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,908 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,918 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:06,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,028 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,040 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,092 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,102 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,152 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,164 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,216 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,225 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,234 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,284 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,296 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,348 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,357 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,408 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,417 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,426 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,436 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,488 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,497 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,548 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,559 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,569 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,620 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,631 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,642 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,656 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,708 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,719 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,728 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,784 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,795 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,848 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,858 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,908 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,918 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:07,982 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,032 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,044 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,096 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,106 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,156 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,166 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,216 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,227 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,280 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,291 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,344 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,356 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,408 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,420 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,472 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,481 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,491 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,501 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,552 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,564 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,616 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,626 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,676 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,687 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,695 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,744 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,753 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,763 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,816 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-21 15:46:08,834 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
