2021-12-21 16:47:43,427 WARNING werkzeug MainThread :  * Debugger is active!
2021-12-21 16:47:43,428 INFO werkzeug MainThread :  * Debugger PIN: 360-797-176
2021-12-21 16:48:20,596 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,605 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,657 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,665 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,717 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,726 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,734 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,789 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,799 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,859 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,909 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,918 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,969 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,978 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:20,986 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,046 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,056 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,064 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,113 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,121 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,173 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,182 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,233 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,243 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,251 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,301 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,308 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,357 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,365 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,417 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,426 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,477 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,487 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,537 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,548 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,557 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,605 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,614 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,665 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,674 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,683 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,692 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,741 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,801 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,811 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,820 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,829 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,881 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,890 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,941 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:21,951 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,001 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,010 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,061 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,071 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,121 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,129 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,137 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,145 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,154 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,205 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,215 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,265 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,274 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,325 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,334 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,343 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,393 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,401 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,409 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,418 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,425 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,433 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,441 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,493 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,515 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,565 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,582 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,596 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,653 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,667 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,725 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,740 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,754 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,768 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,782 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,796 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,810 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,877 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,898 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,914 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,969 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:22,984 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,041 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,057 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,117 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,132 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,189 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,205 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,261 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,277 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,293 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,353 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,370 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,429 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,446 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,505 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,527 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,601 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,615 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,673 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,745 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,762 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,776 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,833 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,848 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,905 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,977 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:23,991 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,049 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,065 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,120 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,135 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,193 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,208 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,222 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,237 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,293 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,309 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,365 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,381 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,441 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,456 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,513 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,528 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,557 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,625 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,640 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,697 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,712 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,769 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,783 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,797 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,852 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,874 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,933 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:24,957 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,046 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,055 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,105 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,113 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,160 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,168 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,175 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,225 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,234 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,285 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,295 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,345 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,354 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,362 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,370 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,421 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,429 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,481 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,491 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,541 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,551 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,601 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,653 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,662 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,670 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,730 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,781 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,789 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,837 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,911 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,973 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,982 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:25,992 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,041 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,050 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,058 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,065 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,117 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,125 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,177 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,187 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,237 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,247 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,297 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,306 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,315 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,365 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,375 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,437 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,447 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,497 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,506 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,557 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,565 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,573 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,625 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,634 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,643 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,693 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,702 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,712 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,765 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,776 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,785 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,845 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,854 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,863 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,913 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,922 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,931 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,940 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:26,948 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,001 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,010 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,020 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,029 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,081 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,090 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,099 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,157 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,209 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,219 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,270 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,280 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,289 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,350 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,401 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,410 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,461 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,471 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,521 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,530 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,538 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,546 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,597 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,606 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,613 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,621 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,673 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,682 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:48:27,697 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
