2021-12-21 16:42:12,163 WARNING werkzeug MainThread :  * Debugger is active!
2021-12-21 16:42:12,164 INFO werkzeug MainThread :  * Debugger PIN: 360-797-176
2021-12-21 16:42:30,325 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,377 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,388 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,397 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,449 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,459 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,509 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,518 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,569 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,578 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,629 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,640 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,697 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,757 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,808 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,817 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,869 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,878 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,887 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,937 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,946 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:30,996 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,006 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,057 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,067 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,076 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,129 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,139 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,148 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,201 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,211 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,220 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,229 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,281 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,291 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,350 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,358 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,367 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,417 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,426 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,433 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,442 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,452 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,501 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,509 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,561 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,570 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,578 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,629 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,639 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,697 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-21 16:42:31,724 INFO werkzeug Thread-2 : 127.0.0.1 - - [21/Dec/2021 16:42:31] "[35m[1mPOST /yaml-template HTTP/1.1[0m" 500 -
2021-12-21 16:43:55,046 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/communication_with_nebula.py', reloading
