2021-12-27 17:57:29,024 WARNING werkzeug MainThread :  * Debugger is active!
2021-12-27 17:57:29,024 INFO werkzeug MainThread :  * Debugger PIN: 123-483-832
2021-12-27 18:03:21,631 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,682 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,691 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,741 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,751 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,760 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,769 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,822 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,832 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,841 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,894 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,904 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,957 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,966 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,975 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:21,983 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,037 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,047 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,101 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,110 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,161 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,171 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,221 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,231 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,281 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,289 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,341 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,351 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,401 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,408 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,457 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,464 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,513 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,521 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,569 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,576 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,584 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,634 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,645 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,698 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,707 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,714 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,721 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,769 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,778 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,833 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,855 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,863 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,913 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,922 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,929 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,977 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,986 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:22,994 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,001 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,053 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,061 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,109 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,116 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,124 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,173 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,181 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,229 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,238 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,245 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,293 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,301 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,359 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,367 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,373 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,421 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,428 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,478 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,485 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,533 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,541 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,589 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,596 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,645 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,652 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,659 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,709 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,716 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,765 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,773 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,821 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,829 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,890 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,898 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,909 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,933 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,981 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:23,988 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,037 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,044 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,051 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,057 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,105 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,113 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,161 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,169 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,221 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,230 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,281 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,290 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,341 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,349 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,398 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,406 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,414 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,421 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,469 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,476 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,525 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,532 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,539 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,546 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,593 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,602 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,653 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,662 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,713 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,721 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,769 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,776 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,825 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,832 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,881 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,889 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,941 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:24,949 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,001 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,010 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,061 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,069 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,117 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,125 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,173 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,181 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,229 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,237 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,289 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,299 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,307 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,357 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,366 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,375 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,425 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,434 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,443 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,493 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,502 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,511 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,565 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,574 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,625 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,633 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,682 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,690 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,698 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,706 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,713 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,721 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,727 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,777 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,785 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,833 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,841 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,889 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,898 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,906 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,957 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,966 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,974 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,982 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:25,991 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,041 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,049 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,097 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,102 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,107 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,153 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,159 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,164 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,209 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,215 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,219 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,231 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,289 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,296 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,304 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,353 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,360 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,409 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,417 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,469 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,479 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,529 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,537 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,585 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,593 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,641 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,649 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,697 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,704 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,711 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,761 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,769 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,817 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,826 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,834 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,841 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,889 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,896 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,945 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,952 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:26,959 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,013 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,022 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,030 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,081 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,089 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,137 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,145 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,197 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,206 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,257 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,266 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,275 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,325 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,333 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,385 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,394 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,401 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,449 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,456 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,505 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,513 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,561 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,567 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,617 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,626 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,635 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,685 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,694 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,702 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,710 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,718 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,769 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,778 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,829 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,838 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,889 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:03:27,898 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
