2021-12-27 16:53:58,928 WARNING werkzeug MainThread :  * Debugger is active!
2021-12-27 16:53:58,928 INFO werkzeug MainThread :  * Debugger PIN: 123-483-832
2021-12-27 16:54:13,986 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:13,993 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,043 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,052 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,103 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,111 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,159 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,168 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,177 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,227 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,236 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,287 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,297 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,347 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,357 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,407 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,417 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,467 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,474 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,523 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,532 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,594 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,647 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,656 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,707 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,717 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,725 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,775 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,784 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,839 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,899 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,908 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,917 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,967 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:14,973 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,023 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,033 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,083 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,093 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,101 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,109 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,159 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,226 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,233 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,283 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,289 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,294 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,299 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,304 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,350 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,356 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,361 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,366 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,415 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,420 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,426 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,430 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,475 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,482 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,530 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,536 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,549 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,556 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,562 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,610 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,616 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,621 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,626 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,630 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,679 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,686 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,735 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,744 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,752 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,803 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,812 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,863 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,871 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,919 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,928 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,936 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,944 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:15,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,002 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,051 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,059 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,107 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,115 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,163 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,170 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,219 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,227 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,275 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,283 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,335 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,344 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,352 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,403 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,411 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,463 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,470 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,519 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,526 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,575 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,581 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,630 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,639 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,691 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,700 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,708 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,759 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,768 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,819 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,828 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,879 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,887 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,935 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,943 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,991 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:16,998 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,005 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,055 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,064 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,080 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,127 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,134 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,141 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,191 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,198 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,247 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,254 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,303 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,312 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,363 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,372 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,423 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,432 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,483 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,491 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,499 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,551 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,561 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,570 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,580 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,631 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,642 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,691 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,700 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,751 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,761 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,811 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,820 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,827 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,882 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,899 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,947 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,976 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:17,989 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:18,051 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:18,064 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 16:54:18,108 INFO werkzeug Thread-2 : 127.0.0.1 - - [27/Dec/2021 16:54:18] "POST /yaml-template HTTP/1.1" 200 -
2021-12-27 16:59:12,256 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/views.py', reloading
